0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.681,181.88,617.92,1798.1,1659,909.06,733.97,1700.4,1980.7,2105.5,783.51,717.34,1194.4,2035,329.15,0,0,354.94,394.64,601.97,390.23,688.5,742.79,502.89,349.17,104.51,323.04,469.63,910.76,2721.1,2871.4,2665.8,1844.6,1170,651.51,187.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.452,89.583,173.74,229.73,277.23,369.53,361.39,254.84,184.6,41.398,135.39,78.385,222.6,26.807,285.38,201.22,117.07,268.07,240.25,133.36,16.966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.5012,83.136,107.57,84.154,1.6966,0,0,0,0,0,2.7146,481.85,519.85,401.77,333.56,248.39,260.27,292.84,288.77,341.71,422.47,395.66,458.77,521.55,561.59,621.65,683.75,739.74,782.16,776.05,709.88,719.38,840.86,917.55,944.02,1351.6,1321,1209.4,1235.5,1261.6,1184.9,1424.2,1594.9,1498.8,1641.3,1627.8,1626.1,1879.2,1888,1654.9,1446.6,1394.3,1217.9,1410.3,1258.6,1202.2,1325.8,1333.6,1333.2,1251.8,1284,1373.6,1616.2,1448.6,1390.6,1661.4,1671.5,1815.1,2080.1,1805.9,1525.3,1487.6,2026.1,2248.4,1991.5,1798.1,1683.4,2034.6,2060.7,1853.1,1988.1,1914.2,1530.4,1556.2,1537.5,1371.9,1409.2,1565.7,1561.9,2019.4,1862.6,1758.1,1346.1,1606.4,1794,1682.4,1366.8,1598.6,1425.2,1437.1,1403.1,1274.2,1010.2,1033.6,915.17,1038.7,974.22,986.77,1015.6,856.47,906.01,1051.6,1039.4,845.95,1033.3,1108.6,1190.4,1123.2,968.11,1049.5,1292.8,1464.9,1396.7,1423.5,1484.6,1385.1,1418.7,1404.8,1545,1571.1,1426.2,1224.3,1367.8,1048.9,1297.9,1080.1,1135.1,1572.8,1451.7,1857.5,1616.2,1496.1,1228.4,869.02,1160.8,1243.6,626.4,656.26,774.01,1163.6,1281.3,1045.8,1151.3,1471,983.38,1199.9,1509.3,1342,1360.4,2055,2097.7,1882.9,1810,2420.1,2493.7,1879.5,1390.2,1642.4,1940.6,1900.6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1049.5,1510.7,1075.3,1456.1,1934.5,1263,996.95,1518.8,1913.8,1770.3,681.71,588.06,901.26,1216.5,511.37,61.758,0,0,191.04,4.7506,273.84,16.627,34.272,0,23.753,534.78,1645.7,2263.3,1354.9,2353.9,3530.4,3301,2658.3,1286.7,967.43,539.2,11.877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.324,107.91,93.316,226.33,257.89,330.85,396.34,420.77,299.97,28.504,0,0,70.581,31.897,142.18,231.76,263.66,236.51,176.79,4.4113,0,0,0,0,21.717,29.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.344,186.29,210.05,396.68,662.71,591.79,536.14,124.87,46.149,0,0,0,0,0,182.9,279.61,328.13,358.33,317.27,314.56,367.83,348.83,377.33,448.93,519.85,602.31,672.21,610.45,614.19,665.09,696.64,845.61,860.54,873.1,927.05,1284.4,1123.9,1292.5,1263.7,1312.2,1399.1,1790.6,1661.4,1344.8,1237.5,1417,1414,1548.4,1620,1511.7,1527,1844.6,1841.9,1436.4,1387.5,1400.8,1762.5,1473.4,1361.7,1523.3,1968.8,1843.6,1832.4,1611.5,1376.3,1431.3,1401.8,1376.7,1542.3,1720.4,2098.8,2079.1,1614.9,1431.3,1638.6,2027.2,2295.6,2361.1,1670.5,1376.7,1639,1835.8,2240.3,2365.1,2179.5,1762.5,1598.2,1614.9,1308.1,1286.4,1616.9,2123.5,2130.3,1887.4,1893.1,1681.4,2234.1,2353.3,2301,1554.1,1590.8,1686.8,1721.8,1455,1520.5,1101.8,986.77,889.04,928.41,1037.3,958.61,928.41,877.51,822.54,1100.4,1111.3,1001,822.87,1223.6,1199.5,1049.5,890.06,1065.8,1043.8,1057.4,1126.2,1167,1502.2,1744.8,1424.5,1383.1,1272.8,1219.2,1054.3,1441.5,1532.8,1634.9,1719.4,1478.1,1134.4,1502.6,1761.8,1942,2051.2,1362.7,1212.4,945.37,1210.1,1265,689.86,668.82,895.83,1137.1,1363.8,1027.2,1173.7,1375,955.89,968.79,1033.6,1278.6,1346.8,1391.9,1697.7,2153.4,2283.4,1958.6,2326.1,2576.5,2384.1,1539.9,1682.7,2071.9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.555,168.31,1145.2,1143.2,1431.3,1581.3,1059.4,1520.9,905.67,597.9,562.27,872.08,872.76,562.61,225.31,0,0,1.6966,0,0,0,0,0,262.98,1453.7,2315.6,2838.2,2401.1,1779.8,2766.2,2973.5,2202.3,1016,639.98,402.78,674.25,557.18,117.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.095,86.529,84.154,266.71,312.18,327.79,364.78,343.4,82.118,0,0,0,0,40.041,17.306,26.807,8.4832,60.401,0,0,0,0,14.591,180.18,154.06,186.63,0,0,0,0,0,0,0,0,0,0,0,0,1.6966,118.09,195.45,332.2,454.02,470.65,409.23,732.61,943.34,1020,533.09,10.859,14.252,0,0,0,46.149,106.89,335.94,361.05,378.35,382.76,380.05,363.08,368.85,416.02,514.76,625.05,639.3,758.74,1116.7,1104.9,881.24,836.45,943.34,970.14,830.68,889.38,1112.3,1190.4,1263.3,1200.9,1230.1,1806.3,2242.6,1991.2,1735.3,1280.3,1355.6,1399.7,1537.8,1532.4,1474,1711.9,1808.6,2372.6,1697.7,1342.7,1640.3,1613.5,1465.9,1529,1833.4,2101.1,2165.6,1855.8,1715.3,1617.6,1643.7,1807.9,1574.2,1858.5,2085.9,1943.3,2008.2,1918.6,2094.3,2003.1,2301,2334.6,2314.2,1821.2,1703.8,1784.2,2138.5,2452.7,2519.5,2463.5,2068.6,1731.3,1775.4,1782.8,1702.4,1497.5,1606.4,1884.6,2209.4,2060.1,1533.1,2138.1,2310.5,2513.1,2420.8,2148.6,1863.9,1600.3,1412.3,1444.5,1318.6,1277.6,1267.1,1208.7,999.67,989.83,933.5,934.51,857.15,975.57,1165.3,1125.9,1064.5,855.11,975.57,921.96,1060.7,1311.8,1425.2,1279.6,1238.9,1294.5,1196.5,1648.5,1796.4,1527.7,1405.2,1716.7,1402.5,1533.8,2052.6,1661,2158.5,2244.3,1477.1,1125.2,1176.1,1360.4,1689.9,2024.8,1519.2,1137.1,1160.2,649.14,526.98,621.31,841.2,996.61,1116.4,1190.4,962.34,1146.3,834.41,869.02,892.44,947.07,1436.4,1507,1813,1890.7,2093,2349.2,2499.5,2614.9,2344.4,1419.4,1706.2,1529
0,0,0,0,0,0,0,0,14.591,133.36,61.419,21.038,0,0,36.987,699.36,1501.9,1206.7,1290.1,939.6,1527.7,1463.2,1054,778.42,650.83,697.32,990.84,1120.8,427.56,199.19,0,0,0,0,133.7,0,0,0,44.452,1051.6,2721.1,1731.6,2387.2,2588.1,2978,3283.7,2828.3,1280,540.89,943,2142.5,2072.3,1326.1,285.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.4832,44.452,147.61,229.73,270.45,264,319.65,277.23,294.54,166.61,111.3,8.4832,21.038,193.08,61.419,0,0,0,0,8.8226,146.93,108.59,132,178.15,307.09,164.57,6.1079,0,0,0,0,0,0,0,0,0,0,0,119.44,340.01,343.4,407.54,629.12,752.63,941.98,1220.2,1611.8,1795.1,1255.9,274.18,41.738,19.342,32.915,59.383,123.18,487.96,876.49,997.97,908.05,648.12,515.1,452.67,458.77,589.76,869.02,949.11,930.1,1280.6,1644.1,2330.5,1702.4,1052.9,945.71,938.93,926.37,1127.9,1250.8,1099.8,1137.8,1053.3,1157.5,1552.1,1982,1977.3,2131.3,2197.5,1880.9,1433,1389.6,1480.2,1637.6,2234.8,2353.6,2399.1,1940.6,1441.8,1620.6,1624.7,1495.8,1585,1752.3,2112.7,1864.3,1869.7,1635.9,1580.6,1655.3,1823.6,1938.3,2008.8,1927.1,1787.3,1739.1,1780.1,1793.4,1812.4,2044.8,2300.7,2296.6,2228.4,2079.4,2171,2368.2,2495.1,2519.5,2519.5,2518.8,2286.4,2084.2,2162.2,2260.3,1833.1,1529,1844.9,1785.9,1887.7,2156.1,2217.5,2438.4,2519.2,2519.5,2285.7,1837.1,1668.1,1597.6,1451.3,1419.1,1458.8,1525.3,1439.4,1208,1039.4,965.39,953.52,883.95,999.33,1191.7,1342.7,1227,1023.1,978.63,1028.8,985.07,935.19,1142.2,1216.2,1344.1,1609.8,1128.6,1309.5,1657.6,1776.4,1664.4,1648.8,1777.1,1402.5,1832.4,2130,2129.3,1854.4,1701.4,1180.9,1790.3,1271.8,1958.6,2304.7,1918.2,1689.2,1291.5,976.25,655.59,677.64,870.04,1157.5,1330.9,1131,903.64,853.75,832.04,982.7,950.46,986.43,1491,1772.7,1732.6,2116.7,2154.1,2398.4,2501.5,2641.3,2290.1,2458.1,1755.7,2400.1
0,0,0,0,0,0,0,78.385,340.35,814.73,1185.6,526.3,233.12,795.39,712.93,593.49,1057.7,1526.3,1718.4,744.83,937.91,1101.5,911.1,1037.3,1564,787.25,1155.4,1033.9,191.04,41.059,0,0,0,429.93,1414.3,14.931,0,0,0,471.33,1038.7,792,706.48,1721.1,3074.3,3068.9,2646.4,1268.8,524.26,1073,1511,981,1024.4,579.91,31.218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.899,121.48,239.57,254.16,237.19,262.64,298.27,336.28,365.12,432.65,413.3,379.03,160.16,0,0,0,0,16.288,161.86,278.25,288.43,287.41,216.83,142.86,28.843,26.128,0,0,0,0,0,0,0,0,11.537,90.94,155.07,321.01,404.14,488.63,596.54,873.77,927.73,1071.3,1691.9,1953.9,2088.6,1715.7,621.31,305.74,280.63,240.25,542.25,749.92,552.43,831.7,972.52,1058,796.41,569.4,531.39,578.56,741.1,1062.1,1078.1,1357.7,1992.5,2028.9,2452.3,2070.9,1457.8,1254.5,1168.7,1149,1033.9,1102.1,1065.8,1160.8,1332.9,1417.7,1562.3,1825.3,2055,2158.1,2390.2,2195.5,2229.7,1963,1935.2,1963.4,2500.9,2594.2,2445.2,1931.5,1513.8,1514.8,1461.2,1425.2,1484.2,1672.9,1825.3,1734.3,1685.5,1652.9,1488.3,1633.2,1484.2,1577.9,1699,1836.1,1611.8,1719,1736,1613.5,1760.1,1931.8,2188.3,2186,2149.3,1995.9,1828,2135.1,2317.3,2328.5,2502.9,2518.8,2501.5,2486.3,2097.1,2190,2264.3,1460.5,1496.1,2125.9,2243.3,2352.9,1955.9,1877.2,2049.6,2203.9,2455.4,2176.1,2054,1949.8,1620.3,1388.9,1254.8,1314.9,1449.3,1242.6,1107.6,1049.9,1257.6,1211.7,976.93,1099.4,1381.1,1335.9,1123.5,939.94,1235.5,1317.6,962,968.45,1009.5,1212.1,1661.4,1454,1374.3,1742.1,1744.5,1791,2055,2013.2,1586,2031.6,2199.9,1774.7,1339.7,1174.4,1292.8,2133.7,1646.1,1890.7,2363.4,2220.6,1512.1,1595.9,1093.7,667.46,849.68,780.46,1091.3,1179.2,953.18,655.25,695.29,897.19,1081.4,874.45,1196.8,1475.4,1657.6,1516.1,1999,2361.7,2371.2,2483.6,2419.4,2408.2,2648.8,2196.5,1882.9
0,0,0,0,0,0,20.36,111.3,309.81,1146.6,827.29,457.42,811.34,1373.9,815.41,850.02,1376,1211.7,1284.7,907.03,797.09,766.21,1113.3,1199.5,1050.9,1142.2,1418.7,672.55,0,0,0,0,30.879,691.55,102.82,0,0,0,0,0,244.66,56.668,497.8,1358,2416.7,3038.7,2994.2,2042.1,566,410.59,620.29,649.48,885.31,838.48,387.51,20.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.861,166.61,280.29,329.83,310.15,357.65,368.85,416.7,421.79,506.62,360.37,59.043,0,5.0899,211.4,283,265.02,361.05,374.62,313.2,291.14,244.32,188.67,162.88,198.85,31.897,0,0,0,0,64.812,162.88,218.87,278.93,260.27,355.28,430.95,727.86,990.84,924.33,1161.9,1399.4,1499.2,1509.3,1462.5,1709.9,1568.7,794.71,347.47,248.73,281.3,376.66,664.07,660.68,679.34,750.6,794.03,887.69,917.89,781.82,812.36,1031.6,1032.6,1294.5,1449.6,1647.1,1670.5,1734.3,1596.2,1203.3,1173.7,1083.5,1035,1068.9,945.37,1009.2,1197.5,1415.3,1368.2,1543.3,1615.5,1478.8,1526,1583.7,1585.3,2046.8,2450,2499.5,2508.7,2516.8,2582.3,2550.1,1964,1682.7,1497.5,1404.8,1378.4,1418.1,1493.4,1597.2,1562.6,1515.8,1630.8,1541.6,1610.5,1535.1,1569.7,1577.9,2022.4,1865.6,1759.1,1641,1680.4,1765.5,1721.8,1861.2,2033.6,2199.2,1856.8,1808.6,1767.9,2294.9,2125.6,2356.6,2507.3,2519.5,2329.5,2121.8,2095.7,1540.2,1602.3,1926,1399.1,1939.6,2477.1,2052.6,2024.8,2371.9,2151.7,2255.5,2235.8,2093,2177.5,1864.3,1862.9,1696.6,1394.6,1326.8,1226.7,1152.4,999.33,1186.3,1303.4,1051.9,1319.3,1244.7,1350.5,1271.5,1115,1027.2,1401.8,1237.2,1176.8,1178.8,1466.6,1821.2,1777.7,1263.3,1365.8,1941,2184.3,2433,1959,1601.3,2194.1,2389.2,1868.7,1434,1568.7,2240.3,2373.3,1748.2,1941.3,1854.8,2252.1,2512.7,1955.9,1226.3,1670.5,833.73,625.72,899.9,906.69,604.35,697.66,828.3,1132.3,1041.4,920.6,1028.2,1432.7,1777.4,1148,1073,1388.2,1470.3,1900.2,1819.8,2454.4,2378,2192.7,1907
0,0,0,0,0,0,26.128,396,600.61,966.07,1105.9,699.02,560.23,798.1,893.12,758.74,679.34,719.04,719.72,776.73,987.11,1259.6,1455.4,811,476.08,164.91,71.599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.43,949.44,2461.5,1798.1,1648.8,2077.7,1492.7,715.99,390.23,336.95,535.8,1039.4,474.38,222.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.949,6.4473,175.77,275.54,269.43,319.31,321.01,339.67,394.98,431.63,453.34,211.06,222.26,158.81,152.7,449.27,531.73,362.06,381.41,396,344.08,284.7,252.12,285.38,356.97,312.52,208.35,122.16,23.753,182.9,242.28,298.95,331.86,339.67,429.59,406.86,413.98,625.05,1071.9,1244.3,1667.1,1492.7,1380.1,1233.5,1345.8,1287.4,1236.9,1155.4,870.04,513.07,371.91,416.7,449.61,745.85,1107.9,1115.7,995.59,972.86,1187.3,1299.6,1337,1243,1329.2,1166.6,1187,1340.4,1254.8,1347.8,1413,1281,1115.4,1094.3,999.67,928.07,956.57,995.93,1039,1051.6,1076.4,1225.3,1348.2,1327.1,1181.9,1291.1,1278.6,1320.7,1387.5,1735,2248.1,2469.3,2488.6,2395,2442.5,2154.1,1617.2,1414,1369.2,1307.4,1252.8,1416,1566.7,1501.5,1378.4,1528,1494.4,1421.1,1430.3,1442.5,1507.3,1753.7,1897.9,1791.3,1513.4,1762.8,1915.5,1879.9,2157.1,1853.8,2185.3,2401.1,1936.9,1818.8,2037.3,2190.4,1925,2277.6,2045.5,1802.9,2166.6,2051.6,1571.8,1801.2,2233.5,1722.4,1698.7,2197.8,2211.4,1832.7,1771.3,2056.3,2283.7,2239.6,2225.3,1810.7,1714.3,1673.6,1714.3,1506.3,1463.5,1277.9,1020,1014.6,1095.7,1176.5,1103.5,1109.3,1357,1393.6,1298.6,1030.9,937.91,1107.9,1371.6,1143.9,1268.1,1405.2,1597.9,1734,1345.8,1407.9,1573.1,1928.1,2264.3,2237.9,2211.1,2202.9,2373.6,1760.8,1992.5,2296.2,2392.6,2502.9,2557.9,2534.8,2114,2246.7,2110.6,1824.2,1326.8,2123.2,2198.2,1692.6,875.47,586.02,587.72,854.43,996.61,991.86,1225.3,861.56,1369.2,1643.7,1416,922.64,1590.4,1922,1924,2357.3,2230.8,2011.2,2185.3,2275.2,2103.5
0,0,0,0,0,0,0,65.83,148.29,697.66,734.99,539.53,733.29,661.69,670.18,746.53,673.57,649.48,734.99,864.95,828.98,1052.3,1028.8,709.54,828.3,351.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.34,430.27,1017.3,1491.7,2415,2217.5,1211.4,751.62,521.89,297.59,349.17,546.66,484.9,238.89,78.385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.18,14.252,0,0,44.113,214.8,144.89,200.2,208.01,256.87,273.16,359.69,383.78,407.87,352.22,315.58,353.58,425.52,456.74,432.65,521.89,315.92,344.42,440.45,384.46,331.86,360.71,343.4,277.57,247.03,215.47,203.6,213.78,238.21,264.34,332.54,380.73,406.52,638.62,847.31,901.6,734.31,841.2,1200.9,1271.8,1265,1178.5,1102.8,1120.5,1136.8,1087.2,988.47,881.58,629.46,412.63,711.91,810.32,957.59,1016.3,1033.3,1002.7,1181.9,1178.2,1216.5,1561.9,1456.1,1400.4,1115.4,1098.7,1238.9,1268.8,1141.2,1192.7,1121.8,1054,1122.2,1073.3,1308.5,1086.5,1017,991.52,1011.9,1114,1109.6,1248.7,1155.8,1122.2,1264,1230.1,1175.1,1357,1807.9,2352.6,2579.6,2543.3,2499.5,1992.5,1768.6,1575.5,1476.1,1437.4,1388.5,1228.4,1343.1,1421.1,1433.3,1323.7,1368.9,1319,1272.1,1392.6,1337.3,1386.8,1542.3,1582,1522.9,1456.7,1549.4,1691.9,1802.2,1910.8,2246.4,2105.2,2301.3,2308.8,1743.8,1834.1,1798.4,1756,1937.2,1691.6,1851.7,1658.3,1923,1869,2283,2186.6,1876.2,2404.2,2449.3,2462.2,2007.1,2013.2,2235.5,2157.8,2360,2354.9,1992.2,1535.1,1732.3,1767.2,1631.2,1449.3,1327.1,1168.7,986.09,1077,1260.3,1250.4,1278.9,1147.3,1359,1365.5,1170.3,1036.3,1028.2,1134.4,1255.2,1227,1742.5,2209.4,1911.4,1426.2,1948.1,2349.5,1972.9,1997.6,1883.3,2299.6,2056,1865.3,1645.1,1948.1,2059.4,2025.1,1705.8,2448.6,2660,2371.9,2319,2310.8,2084.5,1510,2365.1,2332.6,2433,1512.1,584.67,581.61,718.02,1244.7,1302,1247,823.21,1222.6,1186.3,751.62,1458.8,1208.7,1560.2,2063.1,1707.8,1442.8,1659.3,1544.6,1686.5,2015.6
0,0,0,0,0,0,27.486,95.352,1106.2,1766.2,1219.9,504.58,721.42,645.41,691.89,672.21,670.18,705.13,730.24,682.05,839.5,1064.1,768.92,621.65,568.38,401.09,6.1079,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6966,251.44,416.7,1594.9,2251.8,2423.8,2042.4,1008.5,646.42,463.86,305.74,247.37,218.87,356.97,203.26,173.06,34.272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.966,18.663,124.53,157.79,167.63,172.04,91.28,1.6966,118.43,267.05,218.19,248.05,219.89,221.24,255.52,315.92,379.71,466.24,459.45,391.93,482.19,553.45,504.92,451.99,429.59,465.9,480.15,546.32,434.68,429.59,603.67,439.09,374.28,293.52,262.64,221.92,227.69,203.94,285.04,369.87,465.22,588.06,745.85,839.16,1249.4,1367.5,1322.7,1245.7,1217.2,1204.6,1288.1,1309.5,1338.3,1081.4,1031.2,919.92,834.41,731.26,451.65,762.81,849.68,908.73,928.41,1041.1,1131.3,1262.3,1278.3,1271.8,1429.3,1437.4,1300.3,1206,1098.7,1183.2,1380.1,1219.2,1107.9,1023.8,1052.9,1252.8,1247.4,1482.5,1240.6,1118.4,1021,1091.6,1330.5,1301.7,1055,1089.2,1184.3,1998.7,2176.1,1408.6,1254.5,1554.5,1688.8,1923,1805.9,1845.3,1761.5,1650.8,1457.8,1323.4,1326.4,1341.7,1262,1163.2,1251.1,1343.4,1265.7,1244.3,1242.6,1178.2,1286.1,1219.2,1201.2,1352.9,1392.9,1381.4,1351.2,1472,1766.2,1771,1676.6,1747.9,1843.6,2096.7,2371.6,1957.6,1725.5,1818.1,1900.9,1746.2,1922,1988.1,2066.2,1948.4,1915.9,2230.4,2297.9,1834.1,2159.8,2417.4,2519.5,2508,2311.2,2269.8,2378,2413.7,2368.2,2456.7,1819.5,1764.9,1595.2,1668.8,1698,1461.2,1068.2,1063.5,1122.2,1364.4,1409.9,1399.7,1270.5,1368.2,1403.5,1191.4,980.32,1169.7,1318.3,1092.6,1238.9,1359.4,2117.8,2279.6,2020.7,1546,1961.3,1974.6,2290.1,2418.4,2244,2065.2,1757.7,1617.6,2225.7,2499.5,2530.7,2501.5,2283.4,2518.8,2500.5,2379.7,2523.9,2223.6,1877.2,2371.2,2046.5,1417.4,2004.4,713.61,589.42,577.54,818.8,1301.3,1573.5,936.89,1105.9,831.7,855.79,1492.4,1233.1,1324.4,1295.2,993.56,1016,1136.8,1067.5,1351.2,1647.1
0,0,0,0,0,0,44.113,523.59,1142.9,1332.5,630.81,400.07,667.46,594.85,678.32,644.73,723.11,719.04,683.75,985.41,1007.8,975.57,705.47,699.02,707.84,548.02,102.48,0,0,0,0,0,0,0,0,0,0,0,0,0,40.38,331.86,595.86,689.18,660.34,1422.8,2912.5,2497.1,939.26,625.05,382.09,276.55,273.5,416.02,569.4,221.24,39.362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6966,50.221,14.591,17.306,32.236,47.846,252.12,232.1,247.03,218.87,189.01,136.07,179.51,239.23,259.93,264.34,282.66,303.36,256.87,286.39,291.14,413.3,446.9,389.55,427.89,471.33,484.9,464.54,550.05,592.13,563.29,632.51,660.68,603.33,600.61,504.24,621.99,732.95,468.61,319.99,299.97,333.9,277.57,337.63,602.31,708.86,842.56,929.09,1025.8,1178.8,1244.7,1180.2,1227,1099.1,1280.3,1281,1195.5,1124.5,910.76,887.01,762.47,590.09,508.99,775.71,769.94,858.84,922.3,1767.6,1951.1,1759.8,1404.5,1271.5,1269.4,1279.6,1243.6,1158.8,1090.3,1302.7,1630.1,1262.6,1092,1013.9,1241.3,1468.3,1656.6,1611.1,1808.6,1227.7,1038,1025.8,1118.1,1201.9,999.67,1076.7,1227.7,1718.7,2478.5,1774.4,1310.2,1345.8,1417.7,1488,1534.1,1520.9,1571.1,1531.1,1383.4,1339.7,1279.6,1316.3,1297.9,1150.7,1129,1191.4,1273.5,1267.7,1265.7,1172,1176.8,1288.8,1299.6,1250.8,1295.6,1351.2,1479.1,1527,1664.4,1728.2,1499.5,1475.1,1558.5,1835.4,1937.6,1959.3,1586,1745.5,1825.3,1687.1,1871.7,1844.3,1884.3,1720.4,2143.5,2085.9,2055,1815.4,1490.7,1687.1,2206.7,2376.3,2519.5,2505.6,2517.1,2519.5,2487.3,2492,2101.8,2252.5,1906.7,1674.6,1765.9,1613.2,1313.2,1234.5,1205.3,1288.1,1408.9,1403.8,1320.3,1545.6,1536.1,1345.4,1237.2,1069.9,1394,1387.9,1056.3,1370.2,1952.8,2453,2204.6,1659,1742.5,2149.3,2131.7,2105.2,2141.5,1840.2,1612.8,2023.8,2437.7,2401.1,2495.1,2572.8,2551.8,2519.5,2606.7,2569.4,2516.1,2429.6,2358.7,2463.5,1758.1,1225,1232.4,1705.8,838.48,619.28,829.32,969.47,1452.7,1125.6,790.3,661.35,1087.6,1269.4,1053.6,1130.3,916.53,778.76,1373.3,1438.4,1193.1,1140.1,1115.4
0,0,0,0,0,0,2.7146,77.028,443.5,464.88,965.05,526.64,335.94,538.86,666.44,650.83,744.15,718.7,769.94,718.02,1084.5,870.38,728.54,710.22,615.54,366.82,33.254,0,0,0,0,0,0,173.74,479.81,97.727,5.7686,34.951,21.038,188.33,185.95,253.48,309.47,389.89,493.72,1058.4,2733,2704.8,1422.5,686.12,509.67,442.49,404.48,448.25,685.79,605.03,270.11,1.6966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.023,75.331,46.149,108.92,163.56,163.22,171.02,211.74,227.69,128.27,206.65,204.28,246.69,255.18,235.16,192.74,231.76,230.4,298.61,271.8,342.04,377,381.75,596.2,295.22,255.18,357.99,316.26,370.55,397.69,383.44,388.87,539.87,567.7,647.78,739.74,658.98,617.92,631.49,657.62,883.61,805.57,484.56,520.87,375.98,399.39,335.26,331.53,447.24,606.72,862.24,896.17,926.37,1101.5,1089.2,948.09,934.85,918.23,980.32,1033.6,1086.5,1128.3,896.17,860.88,594.85,548.36,725.83,851.38,756.37,836.79,1015.3,1270.5,1578.2,1896.5,1834.4,1386.2,1205.6,1115.7,1127.9,1080.4,1007.8,1046.5,1319,1401.8,1039,1137.1,1341,1484.2,1648.1,1706.5,1567.4,1149,1171.7,1084.5,1050.6,1037.3,1030.5,1077.7,1743.8,1707.5,2028.5,2087.9,1540.9,1459.1,1424.2,1308.5,1323.4,1385.5,1402.8,1423.5,1303,1273.5,1258.9,1204.3,1190,1161.5,1135.1,1152.7,1240.9,1265.7,1244.7,1235.5,1132,1195.5,1215.1,1195.1,1393.6,1421.1,1451.7,1449.6,1478.1,1476.1,1435.7,1458.8,1510.7,1527,1649.1,1927.1,1969.8,1719,1491.4,1453.3,1738.4,1804.2,1668.8,1747.2,2041.4,2133,1972.2,1859.9,2320,1750.6,1892.1,2170.4,2405.8,2519.5,2519.5,2519.5,2370.2,2209,2389.6,2116.7,2011.5,1958.6,1565.7,1803.2,1775.7,1321.4,1261.3,1341,1435.4,1337.6,1300.3,1421.1,1452.7,1440.5,1318,968.45,1172.4,1548,1433.7,1240.3,1249.8,2195.8,2346.8,2291.8,2045.1,2022.1,2213.4,2216.2,2352.9,2193.4,1490.7,2001.7,2445.2,2548.7,2556.9,2532.4,2525.3,2592.8,2693.3,2704.8,2300.3,1956.9,2324.4,1802.5,1928.1,2309.1,1521.2,1019,979.98,757.04,949.78,1460.5,1897.2,1657.3,1055,1134.7,1485.9,1319,794.71,882.6,726.51,838.14,908.39,1043.1,1151.3,1475.1,1348.2
